Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:26.968000,NOR,4,0 days 00:01:24.921000,26.0,2.0,,,0 days 00:00:28.089000,0 days 00:00:28.674000,0 days 00:00:28.158000,0 days 01:10:30.173000,0 days 01:10:58.847000,0 days 01:11:27.005000,,309.0,308.0,315.0,True,HARD,3.0,True,McLaren,0 days 01:10:02.047000,2019-09-08 13:50:03.374,1,14.0,False,,False,True
0 days 01:12:52.047000,NOR,4,0 days 00:01:25.079000,27.0,2.0,,,0 days 00:00:28.106000,0 days 00:00:28.773000,0 days 00:00:28.200000,0 days 01:11:55.111000,0 days 01:12:23.884000,0 days 01:12:52.084000,302.0,309.0,308.0,316.0,False,HARD,4.0,True,McLaren,0 days 01:11:26.968000,2019-09-08 13:51:28.295,1,14.0,False,,False,True
0 days 01:14:33.490000,NOR,4,0 days 00:01:41.443000,28.0,2.0,,,0 days 00:00:27.886000,0 days 00:00:39.366000,0 days 00:00:34.191000,0 days 01:13:19.970000,0 days 01:13:59.336000,0 days 01:14:33.527000,304.0,217.0,308.0,320.0,False,HARD,5.0,True,McLaren,0 days 01:12:52.047000,2019-09-08 13:52:53.374,267,12.0,False,,False,False
0 days 01:15:58.186000,NOR,4,0 days 00:01:24.696000,29.0,2.0,,,0 days 00:00:27.847000,0 days 00:00:28.702000,0 days 00:00:28.147000,0 days 01:15:01.374000,0 days 01:15:30.076000,0 days 01:15:58.223000,305.0,311.0,310.0,323.0,True,HARD,6.0,True,McLaren,0 days 01:14:33.490000,2019-09-08 13:54:34.817,1,11.0,False,,False,True
0 days 01:17:45.850000,NOR,4,0 days 00:01:47.664000,30.0,2.0,,,0 days 00:00:28.109000,0 days 00:00:40.231000,0 days 00:00:39.324000,0 days 01:16:26.332000,0 days 01:17:06.563000,0 days 01:17:45.887000,303.0,229.0,255.0,320.0,False,HARD,7.0,True,McLaren,0 days 01:15:58.186000,2019-09-08 13:55:59.513,267,10.0,False,,False,False
0 days 01:19:12.836000,NOR,4,0 days 00:01:26.986000,31.0,2.0,,,0 days 00:00:29.756000,0 days 00:00:29.173000,0 days 00:00:28.057000,0 days 01:18:15.643000,0 days 01:18:44.816000,0 days 01:19:12.873000,323.0,317.0,313.0,304.0,False,HARD,8.0,True,McLaren,0 days 01:17:45.850000,2019-09-08 13:57:47.177,7,10.0,False,,False,False
0 days 01:20:38.110000,NOR,4,0 days 00:01:25.274000,32.0,2.0,,,0 days 00:00:27.810000,0 days 00:00:29.403000,0 days 00:00:28.061000,0 days 01:19:40.683000,0 days 01:20:10.086000,0 days 01:20:38.147000,314.0,315.0,316.0,337.0,False,HARD,9.0,True,McLaren,0 days 01:19:12.836000,2019-09-08 13:59:14.163,1,10.0,False,,False,True
0 days 01:22:03.544000,NOR,4,0 days 00:01:25.434000,33.0,2.0,,,0 days 00:00:27.964000,0 days 00:00:29.314000,0 days 00:00:28.156000,0 days 01:21:06.111000,0 days 01:21:35.425000,0 days 01:22:03.581000,315.0,321.0,316.0,,False,HARD,10.0,True,McLaren,0 days 01:20:38.110000,2019-09-08 14:00:39.437,1,10.0,False,,False,True
0 days 01:23:28.133000,NOR,4,0 days 00:01:24.589000,34.0,2.0,,,0 days 00:00:27.757000,0 days 00:00:28.669000,0 days 00:00:28.163000,0 days 01:22:31.338000,0 days 01:23:00.007000,0 days 01:23:28.170000,302.0,309.0,310.0,349.0,True,HARD,11.0,True,McLaren,0 days 01:22:03.544000,2019-09-08 14:02:04.871,1,9.0,False,,False,True
0 days 01:24:53.728000,NOR,4,0 days 00:01:25.595000,35.0,2.0,,,0 days 00:00:28.428000,0 days 00:00:29.234000,0 days 00:00:27.933000,0 days 01:23:56.598000,0 days 01:24:25.832000,0 days 01:24:53.765000,314.0,314.0,312.0,311.0,False,HARD,12.0,True,McLaren,0 days 01:23:28.133000,2019-09-08 14:03:29.460,1,10.0,False,,False,True
0 days 01:26:18.488000,NOR,4,0 days 00:01:24.760000,36.0,2.0,,,0 days 00:00:28.065000,0 days 00:00:28.746000,0 days 00:00:27.949000,0 days 01:25:21.830000,0 days 01:25:50.576000,0 days 01:26:18.525000,304.0,309.0,313.0,319.0,False,HARD,13.0,True,McLaren,0 days 01:24:53.728000,2019-09-08 14:04:55.055,1,10.0,False,,False,True
0 days 01:27:42.868000,NOR,4,0 days 00:01:24.380000,37.0,2.0,,,0 days 00:00:27.911000,0 days 00:00:28.622000,0 days 00:00:27.847000,0 days 01:26:46.436000,0 days 01:27:15.058000,0 days 01:27:42.905000,,311.0,312.0,317.0,True,HARD,14.0,True,McLaren,0 days 01:26:18.488000,2019-09-08 14:06:19.815,1,10.0,False,,False,True
0 days 01:29:07.241000,NOR,4,0 days 00:01:24.373000,38.0,2.0,,,0 days 00:00:27.886000,0 days 00:00:28.562000,0 days 00:00:27.925000,0 days 01:28:10.791000,0 days 01:28:39.353000,0 days 01:29:07.278000,302.0,310.0,310.0,,True,HARD,15.0,True,McLaren,0 days 01:27:42.868000,2019-09-08 14:07:44.195,1,10.0,False,,False,True
0 days 01:30:31.953000,NOR,4,0 days 00:01:24.712000,39.0,2.0,,,0 days 00:00:27.991000,0 days 00:00:28.805000,0 days 00:00:27.916000,0 days 01:29:35.269000,0 days 01:30:04.074000,0 days 01:30:31.990000,,308.0,310.0,316.0,False,HARD,16.0,True,McLaren,0 days 01:29:07.241000,2019-09-08 14:09:08.568,1,10.0,False,,False,True
0 days 01:31:56.467000,NOR,4,0 days 00:01:24.514000,40.0,2.0,,,0 days 00:00:27.887000,0 days 00:00:28.682000,0 days 00:00:27.945000,0 days 01:30:59.877000,0 days 01:31:28.559000,0 days 01:31:56.504000,303.0,309.0,311.0,,False,HARD,17.0,True,McLaren,0 days 01:30:31.953000,2019-09-08 14:10:33.280,1,10.0,False,,False,True
0 days 01:33:20.967000,NOR,4,0 days 00:01:24.500000,41.0,2.0,,,0 days 00:00:27.918000,0 days 00:00:28.703000,0 days 00:00:27.879000,0 days 01:32:24.422000,0 days 01:32:53.125000,0 days 01:33:21.004000,302.0,308.0,312.0,,False,HARD,18.0,True,McLaren,0 days 01:31:56.467000,2019-09-08 14:11:57.794,1,10.0,False,,False,True
0 days 01:34:45.452000,NOR,4,0 days 00:01:24.485000,42.0,2.0,,,0 days 00:00:27.927000,0 days 00:00:28.753000,0 days 00:00:27.805000,0 days 01:33:48.931000,0 days 01:34:17.684000,0 days 01:34:45.489000,303.0,309.0,312.0,315.0,False,HARD,19.0,True,McLaren,0 days 01:33:20.967000,2019-09-08 14:13:22.294,1,10.0,False,,False,True
0 days 01:36:09.717000,NOR,4,0 days 00:01:24.265000,43.0,2.0,,,0 days 00:00:27.869000,0 days 00:00:28.592000,0 days 00:00:27.804000,0 days 01:35:13.358000,0 days 01:35:41.950000,0 days 01:36:09.754000,,308.0,312.0,316.0,True,HARD,20.0,True,McLaren,0 days 01:34:45.452000,2019-09-08 14:14:46.779,1,10.0,False,,False,True
0 days 01:37:33.812000,NOR,4,0 days 00:01:24.095000,44.0,2.0,,,0 days 00:00:27.851000,0 days 00:00:28.494000,0 days 00:00:27.750000,0 days 01:36:37.605000,0 days 01:37:06.099000,0 days 01:37:33.849000,,309.0,311.0,,True,HARD,21.0,True,McLaren,0 days 01:36:09.717000,2019-09-08 14:16:11.044,1,10.0,False,,False,True
0 days 01:38:58.239000,NOR,4,0 days 00:01:24.427000,45.0,2.0,,,0 days 00:00:27.986000,0 days 00:00:28.640000,0 days 00:00:27.801000,0 days 01:38:01.835000,0 days 01:38:30.475000,0 days 01:38:58.276000,301.0,309.0,312.0,317.0,False,HARD,22.0,True,McLaren,0 days 01:37:33.812000,2019-09-08 14:17:35.139,1,10.0,False,,False,True
0 days 01:40:22.598000,NOR,4,0 days 00:01:24.359000,46.0,2.0,,,0 days 00:00:27.858000,0 days 00:00:28.660000,0 days 00:00:27.841000,0 days 01:39:26.134000,0 days 01:39:54.794000,0 days 01:40:22.635000,,309.0,311.0,316.0,False,HARD,23.0,True,McLaren,0 days 01:38:58.239000,2019-09-08 14:18:59.566,1,10.0,False,,False,True
0 days 01:41:46.836000,NOR,4,0 days 00:01:24.238000,47.0,2.0,,,0 days 00:00:27.966000,0 days 00:00:28.600000,0 days 00:00:27.672000,0 days 01:40:50.601000,0 days 01:41:19.201000,0 days 01:41:46.873000,303.0,309.0,313.0,,False,HARD,24.0,True,McLaren,0 days 01:40:22.598000,2019-09-08 14:20:23.925,1,10.0,False,,False,True
0 days 01:43:11.228000,NOR,4,0 days 00:01:24.392000,48.0,2.0,,,0 days 00:00:27.949000,0 days 00:00:28.532000,0 days 00:00:27.911000,0 days 01:42:14.822000,0 days 01:42:43.354000,0 days 01:43:11.265000,301.0,308.0,312.0,,False,HARD,25.0,True,McLaren,0 days 01:41:46.836000,2019-09-08 14:21:48.163,1,10.0,False,,False,True
0 days 01:44:35.607000,NOR,4,0 days 00:01:24.379000,49.0,2.0,,,0 days 00:00:27.880000,0 days 00:00:28.549000,0 days 00:00:27.950000,0 days 01:43:39.145000,0 days 01:44:07.694000,0 days 01:44:35.644000,303.0,310.0,313.0,318.0,False,HARD,26.0,True,McLaren,0 days 01:43:11.228000,2019-09-08 14:23:12.555,1,10.0,False,,False,True
0 days 01:46:03.048000,NOR,4,0 days 00:01:27.441000,50.0,2.0,,,0 days 00:00:30.217000,0 days 00:00:29.319000,0 days 00:00:27.905000,0 days 01:45:05.861000,0 days 01:45:35.180000,0 days 01:46:03.085000,307.0,315.0,315.0,175.0,False,HARD,27.0,True,McLaren,0 days 01:44:35.607000,2019-09-08 14:24:36.934,1,10.0,False,,False,True
0 days 01:47:27.370000,NOR,4,0 days 00:01:24.322000,51.0,2.0,,,0 days 00:00:27.995000,0 days 00:00:28.536000,0 days 00:00:27.791000,0 days 01:46:31.080000,0 days 01:46:59.616000,0 days 01:47:27.407000,305.0,312.0,313.0,323.0,False,HARD,28.0,True,McLaren,0 days 01:46:03.048000,2019-09-08 14:26:04.375,1,10.0,False,,False,True
0 days 01:48:51.414000,NOR,4,0 days 00:01:24.044000,52.0,2.0,,,0 days 00:00:27.744000,0 days 00:00:28.491000,0 days 00:00:27.809000,0 days 01:47:55.151000,0 days 01:48:23.642000,0 days 01:48:51.451000,306.0,315.0,315.0,320.0,True,HARD,29.0,True,McLaren,0 days 01:47:27.370000,2019-09-08 14:27:28.697,1,10.0,False,,False,True
0 days 00:34:47.627000,HAM,44,0 days 00:01:27.298000,1.0,1.0,,,,0 days 00:00:29.223000,0 days 00:00:28.179000,,0 days 00:34:20.033000,0 days 00:34:48.065000,317.0,316.0,305.0,282.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:20.098000,2019-09-08 13:13:21.425,2,2.0,False,,False,False
0 days 00:36:13.060000,HAM,44,0 days 00:01:25.433000,2.0,1.0,,,0 days 00:00:28.153000,0 days 00:00:28.960000,0 days 00:00:28.320000,0 days 00:35:15.771000,0 days 00:35:44.731000,0 days 00:36:13.051000,310.0,308.0,305.0,324.0,True,SOFT,5.0,False,Mercedes,0 days 00:34:47.627000,2019-09-08 13:14:48.954,1,2.0,False,,False,True
0 days 00:37:38.060000,HAM,44,0 days 00:01:25,3.0,1.0,,,0 days 00:00:28.116000,0 days 00:00:28.667000,0 days 00:00:28.217000,0 days 00:36:41.167000,0 days 00:37:09.834000,0 days 00:37:38.051000,306.0,306.0,305.0,314.0,True,SOFT,6.0,False,Mercedes,0 days 00:36:13.060000,2019-09-08 13:16:14.387,2,2.0,False,,False,True
0 days 00:39:03.211000,HAM,44,0 days 00:01:25.151000,4.0,1.0,,,0 days 00:00:28.089000,0 days 00:00:28.847000,0 days 00:00:28.215000,0 days 00:38:06.140000,0 days 00:38:34.987000,0 days 00:39:03.202000,305.0,302.0,304.0,,False,SOFT,7.0,False,Mercedes,0 days 00:37:38.060000,2019-09-08 13:17:39.387,1,2.0,False,,False,True
0 days 00:40:28.445000,HAM,44,0 days 00:01:25.234000,5.0,1.0,,,0 days 00:00:28.199000,0 days 00:00:28.694000,0 days 00:00:28.341000,0 days 00:39:31.401000,0 days 00:40:00.095000,0 days 00:40:28.436000,304.0,302.0,303.0,310.0,False,SOFT,8.0,False,Mercedes,0 days 00:39:03.211000,2019-09-08 13:19:04.538,1,2.0,False,,False,True
0 days 00:41:53.158000,HAM,44,0 days 00:01:24.713000,6.0,1.0,,,0 days 00:00:28.151000,0 days 00:00:28.466000,0 days 00:00:28.096000,0 days 00:40:56.587000,0 days 00:41:25.053000,0 days 00:41:53.149000,310.0,306.0,304.0,308.0,True,SOFT,9.0,False,Mercedes,0 days 00:40:28.445000,2019-09-08 13:20:29.772,2,2.0,False,,False,True
0 days 00:43:18.073000,HAM,44,0 days 00:01:24.915000,7.0,1.0,,,0 days 00:00:28.138000,0 days 00:00:28.595000,0 days 00:00:28.182000,0 days 00:42:21.287000,0 days 00:42:49.882000,0 days 00:43:18.064000,307.0,305.0,305.0,311.0,False,SOFT,10.0,False,Mercedes,0 days 00:41:53.158000,2019-09-08 13:21:54.485,2,2.0,False,,False,True
0 days 00:44:42.965000,HAM,44,0 days 00:01:24.892000,8.0,1.0,,,0 days 00:00:28.217000,0 days 00:00:28.556000,0 days 00:00:28.119000,0 days 00:43:46.281000,0 days 00:44:14.837000,0 days 00:44:42.956000,309.0,307.0,306.0,310.0,False,SOFT,11.0,False,Mercedes,0 days 00:43:18.073000,2019-09-08 13:23:19.400,1,2.0,False,,False,True
0 days 00:46:08.087000,HAM,44,0 days 00:01:25.122000,9.0,1.0,,,0 days 00:00:28.200000,0 days 00:00:28.695000,0 days 00:00:28.227000,0 days 00:45:11.156000,0 days 00:45:39.851000,0 days 00:46:08.078000,,308.0,304.0,312.0,False,SOFT,12.0,False,Mercedes,0 days 00:44:42.965000,2019-09-08 13:24:44.292,1,2.0,False,,False,True
0 days 00:47:32.944000,HAM,44,0 days 00:01:24.857000,10.0,1.0,,,0 days 00:00:28.274000,0 days 00:00:28.526000,0 days 00:00:28.057000,0 days 00:46:36.352000,0 days 00:47:04.878000,0 days 00:47:32.935000,311.0,308.0,305.0,310.0,False,SOFT,13.0,False,Mercedes,0 days 00:46:08.087000,2019-09-08 13:26:09.414,1,2.0,False,,False,True
0 days 00:48:57.943000,HAM,44,0 days 00:01:24.999000,11.0,1.0,,,0 days 00:00:28.226000,0 days 00:00:28.589000,0 days 00:00:28.184000,0 days 00:48:01.161000,0 days 00:48:29.750000,0 days 00:48:57.934000,312.0,309.0,304.0,312.0,False,SOFT,14.0,False,Mercedes,0 days 00:47:32.944000,2019-09-08 13:27:34.271,1,2.0,False,,False,True
0 days 00:50:22.757000,HAM,44,0 days 00:01:24.814000,12.0,1.0,,,0 days 00:00:28.207000,0 days 00:00:28.520000,0 days 00:00:28.087000,0 days 00:49:26.141000,0 days 00:49:54.661000,0 days 00:50:22.748000,315.0,310.0,305.0,311.0,False,SOFT,15.0,False,Mercedes,0 days 00:48:57.943000,2019-09-08 13:28:59.270,1,2.0,False,,False,True
0 days 00:51:47.778000,HAM,44,0 days 00:01:25.021000,13.0,1.0,,,0 days 00:00:28.214000,0 days 00:00:28.697000,0 days 00:00:28.110000,0 days 00:50:50.962000,0 days 00:51:19.659000,0 days 00:51:47.769000,313.0,309.0,305.0,317.0,False,SOFT,16.0,False,Mercedes,0 days 00:50:22.757000,2019-09-08 13:30:24.084,1,2.0,False,,False,True
0 days 00:53:12.934000,HAM,44,0 days 00:01:25.156000,14.0,1.0,,,0 days 00:00:28.490000,0 days 00:00:28.573000,0 days 00:00:28.093000,0 days 00:52:16.259000,0 days 00:52:44.832000,0 days 00:53:12.925000,310.0,308.0,304.0,312.0,False,SOFT,17.0,False,Mercedes,0 days 00:51:47.778000,2019-09-08 13:31:49.105,1,2.0,False,,False,True
0 days 00:54:37.906000,HAM,44,0 days 00:01:24.972000,15.0,1.0,,,0 days 00:00:28.234000,0 days 00:00:28.599000,0 days 00:00:28.139000,0 days 00:53:41.159000,0 days 00:54:09.758000,0 days 00:54:37.897000,314.0,309.0,305.0,,False,SOFT,18.0,False,Mercedes,0 days 00:53:12.934000,2019-09-08 13:33:14.261,1,2.0,False,,False,True
0 days 00:56:02.675000,HAM,44,0 days 00:01:24.769000,16.0,1.0,,,0 days 00:00:28.155000,0 days 00:00:28.481000,0 days 00:00:28.133000,0 days 00:55:06.052000,0 days 00:55:34.533000,0 days 00:56:02.666000,312.0,310.0,306.0,,False,SOFT,19.0,False,Mercedes,0 days 00:54:37.906000,2019-09-08 13:34:39.233,1,2.0,False,,False,True
0 days 00:57:27.563000,HAM,44,0 days 00:01:24.888000,17.0,1.0,,,0 days 00:00:28.216000,0 days 00:00:28.537000,0 days 00:00:28.135000,0 days 00:56:30.882000,0 days 00:56:59.419000,0 days 00:57:27.554000,311.0,309.0,305.0,317.0,False,SOFT,20.0,False,Mercedes,0 days 00:56:02.675000,2019-09-08 13:36:04.002,1,2.0,False,,False,True
0 days 00:58:52.604000,HAM,44,0 days 00:01:25.041000,18.0,1.0,,,0 days 00:00:28.201000,0 days 00:00:28.778000,0 days 00:00:28.062000,0 days 00:57:55.755000,0 days 00:58:24.533000,0 days 00:58:52.595000,315.0,312.0,307.0,313.0,False,SOFT,21.0,False,Mercedes,0 days 00:57:27.563000,2019-09-08 13:37:28.890,1,2.0,False,,False,True
0 days 01:00:22.060000,HAM,44,0 days 00:01:29.456000,19.0,1.0,,0 days 01:00:18.333000,0 days 00:00:28.315000,0 days 00:00:28.642000,0 days 00:00:32.499000,0 days 00:59:20.910000,0 days 00:59:49.552000,0 days 01:00:22.051000,312.0,309.0,,319.0,False,SOFT,22.0,False,Mercedes,0 days 00:58:52.604000,2019-09-08 13:38:53.931,1,3.0,False,,False,False
0 days 01:02:05.303000,HAM,44,0 days 00:01:43.243000,20.0,2.0,0 days 01:00:42.294000,,0 days 00:00:47.544000,0 days 00:00:28.172000,0 days 00:00:27.527000,0 days 01:01:09.595000,0 days 01:01:37.767000,0 days 01:02:05.294000,314.0,308.0,307.0,284.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:00:22.060000,2019-09-08 13:40:23.387,1,5.0,False,,False,False
0 days 01:03:30.026000,HAM,44,0 days 00:01:24.723000,21.0,2.0,,,0 days 00:00:28.158000,0 days 00:00:28.551000,0 days 00:00:28.014000,0 days 01:02:33.452000,0 days 01:03:02.003000,0 days 01:03:30.017000,,322.0,312.0,309.0,False,MEDIUM,2.0,True,Mercedes,0 days 01:02:05.303000,2019-09-08 13:42:06.630,1,5.0,False,,False,True
0 days 01:04:54.222000,HAM,44,0 days 00:01:24.196000,22.0,2.0,,,0 days 00:00:27.914000,0 days 00:00:28.291000,0 days 00:00:27.991000,0 days 01:03:57.931000,0 days 01:04:26.222000,0 days 01:04:54.213000,,329.0,312.0,334.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:03:30.026000,2019-09-08 13:43:31.353,1,5.0,False,,False,True
0 days 01:06:19.146000,HAM,44,0 days 00:01:24.924000,23.0,2.0,,,0 days 00:00:27.554000,0 days 00:00:29.544000,0 days 00:00:27.826000,0 days 01:05:21.767000,0 days 01:05:51.311000,0 days 01:06:19.137000,317.0,319.0,310.0,347.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:04:54.222000,2019-09-08 13:44:55.549,1,4.0,False,,False,True
0 days 01:07:43.404000,HAM,44,0 days 00:01:24.258000,24.0,2.0,,,0 days 00:00:28.120000,0 days 00:00:28.421000,0 days 00:00:27.717000,0 days 01:06:47.257000,0 days 01:07:15.678000,0 days 01:07:43.395000,308.0,318.0,310.0,325.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:06:19.146000,2019-09-08 13:46:20.473,1,4.0,False,,False,True
0 days 01:09:07.624000,HAM,44,0 days 00:01:24.220000,25.0,2.0,,,0 days 00:00:27.904000,0 days 00:00:28.313000,0 days 00:00:28.003000,0 days 01:08:11.299000,0 days 01:08:39.612000,0 days 01:09:07.615000,311.0,330.0,313.0,322.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:07:43.404000,2019-09-08 13:47:44.731,1,4.0,False,,False,True
0 days 01:10:31.539000,HAM,44,0 days 00:01:23.915000,26.0,2.0,,,0 days 00:00:27.915000,0 days 00:00:28.418000,0 days 00:00:27.582000,0 days 01:09:35.530000,0 days 01:10:03.948000,0 days 01:10:31.530000,320.0,312.0,310.0,334.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:09:07.624000,2019-09-08 13:49:08.951,1,3.0,False,,False,True
0 days 01:11:55.263000,HAM,44,0 days 00:01:23.724000,27.0,2.0,,,0 days 00:00:27.895000,0 days 00:00:28.116000,0 days 00:00:27.713000,0 days 01:10:59.425000,0 days 01:11:27.541000,0 days 01:11:55.254000,314.0,321.0,313.0,326.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:10:31.539000,2019-09-08 13:50:32.866,1,3.0,False,,False,True
0 days 01:13:19.097000,HAM,44,0 days 00:01:23.834000,28.0,2.0,,,0 days 00:00:27.855000,0 days 00:00:28.184000,0 days 00:00:27.795000,0 days 01:12:23.109000,0 days 01:12:51.293000,0 days 01:13:19.088000,316.0,322.0,311.0,,False,MEDIUM,9.0,True,Mercedes,0 days 01:11:55.263000,2019-09-08 13:51:56.590,2,2.0,False,,False,True
0 days 01:14:58.621000,HAM,44,0 days 00:01:39.524000,29.0,2.0,,,0 days 00:00:35,0 days 00:00:36.672000,0 days 00:00:27.852000,0 days 01:13:54.088000,0 days 01:14:30.760000,0 days 01:14:58.612000,174.0,314.0,312.0,318.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:13:19.097000,2019-09-08 13:53:20.424,267,2.0,False,,False,False
0 days 01:16:23.046000,HAM,44,0 days 00:01:24.425000,30.0,2.0,,,0 days 00:00:27.816000,0 days 00:00:28.273000,0 days 00:00:28.336000,0 days 01:15:26.428000,0 days 01:15:54.701000,0 days 01:16:23.037000,315.0,321.0,309.0,344.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:14:58.621000,2019-09-08 13:54:59.948,2,2.0,False,,False,True
0 days 01:18:09.891000,HAM,44,0 days 00:01:46.845000,31.0,2.0,,,0 days 00:00:35.615000,0 days 00:00:39.296000,0 days 00:00:31.934000,0 days 01:16:58.652000,0 days 01:17:37.948000,0 days 01:18:09.882000,226.0,241.0,311.0,308.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:16:23.046000,2019-09-08 13:56:24.373,267,2.0,False,,False,False
0 days 01:19:33.483000,HAM,44,0 days 00:01:23.592000,32.0,2.0,,,0 days 00:00:27.821000,0 days 00:00:28.108000,0 days 00:00:27.663000,0 days 01:18:37.703000,0 days 01:19:05.811000,0 days 01:19:33.474000,312.0,322.0,315.0,341.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:18:09.891000,2019-09-08 13:58:11.218,1,2.0,False,,False,True
0 days 01:20:57.647000,HAM,44,0 days 00:01:24.164000,33.0,2.0,,,0 days 00:00:27.777000,0 days 00:00:28.426000,0 days 00:00:27.961000,0 days 01:20:01.251000,0 days 01:20:29.677000,0 days 01:20:57.638000,314.0,333.0,313.0,334.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:19:33.483000,2019-09-08 13:59:34.810,1,2.0,False,,False,True
0 days 01:22:21.358000,HAM,44,0 days 00:01:23.711000,34.0,2.0,,,0 days 00:00:27.729000,0 days 00:00:28.178000,0 days 00:00:27.804000,0 days 01:21:25.367000,0 days 01:21:53.545000,0 days 01:22:21.349000,,321.0,313.0,330.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:20:57.647000,2019-09-08 14:00:58.974,1,2.0,False,,False,True
0 days 01:23:45.017000,HAM,44,0 days 00:01:23.659000,35.0,2.0,,,0 days 00:00:27.803000,0 days 00:00:28.237000,0 days 00:00:27.619000,0 days 01:22:49.152000,0 days 01:23:17.389000,0 days 01:23:45.008000,310.0,320.0,316.0,342.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:22:21.358000,2019-09-08 14:02:22.685,1,2.0,False,,False,True
0 days 01:25:09.144000,HAM,44,0 days 00:01:24.127000,36.0,2.0,,,0 days 00:00:27.496000,0 days 00:00:28.883000,0 days 00:00:27.748000,0 days 01:24:12.504000,0 days 01:24:41.387000,0 days 01:25:09.135000,312.0,319.0,313.0,343.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:23:45.017000,2019-09-08 14:03:46.344,1,2.0,False,,False,True
0 days 01:26:33.171000,HAM,44,0 days 00:01:24.027000,37.0,2.0,,,0 days 00:00:28.025000,0 days 00:00:28.313000,0 days 00:00:27.689000,0 days 01:25:37.160000,0 days 01:26:05.473000,0 days 01:26:33.162000,314.0,322.0,313.0,322.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:25:09.144000,2019-09-08 14:05:10.471,1,2.0,False,,False,True
0 days 01:27:56.681000,HAM,44,0 days 00:01:23.510000,38.0,2.0,,,0 days 00:00:27.765000,0 days 00:00:28.068000,0 days 00:00:27.677000,0 days 01:27:00.927000,0 days 01:27:28.995000,0 days 01:27:56.672000,318.0,321.0,316.0,329.0,True,MEDIUM,19.0,True,Mercedes,0 days 01:26:33.171000,2019-09-08 14:06:34.498,1,2.0,False,,False,True
0 days 01:29:20.437000,HAM,44,0 days 00:01:23.756000,39.0,2.0,,,0 days 00:00:27.861000,0 days 00:00:28.175000,0 days 00:00:27.720000,0 days 01:28:24.533000,0 days 01:28:52.708000,0 days 01:29:20.428000,317.0,323.0,313.0,344.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:27:56.681000,2019-09-08 14:07:58.008,1,2.0,False,,False,True
0 days 01:30:44.328000,HAM,44,0 days 00:01:23.891000,40.0,2.0,,,0 days 00:00:27.805000,0 days 00:00:28.356000,0 days 00:00:27.730000,0 days 01:29:48.233000,0 days 01:30:16.589000,0 days 01:30:44.319000,312.0,319.0,312.0,327.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:29:20.437000,2019-09-08 14:09:21.764,1,2.0,False,,False,True
0 days 01:32:07.688000,HAM,44,0 days 00:01:23.360000,41.0,2.0,,,0 days 00:00:27.853000,0 days 00:00:28.070000,0 days 00:00:27.437000,0 days 01:31:12.172000,0 days 01:31:40.242000,0 days 01:32:07.679000,318.0,316.0,313.0,324.0,True,MEDIUM,22.0,True,Mercedes,0 days 01:30:44.328000,2019-09-08 14:10:45.655,1,2.0,False,,False,True
